2023-06-23 02:56:Train Epoch:3958	Loss:0.018756172
2023-06-23 02:56:Train Epoch:3959	Loss:0.017338945
2023-06-23 02:56:Train Epoch:3960	Loss:0.019069560
2023-06-23 02:57:Train Epoch:3961	Loss:0.017078467
2023-06-23 02:57:Train Epoch:3962	Loss:0.014187593
2023-06-23 02:57:Train Epoch:3963	Loss:0.019552269
2023-06-23 02:57:Train Epoch:3964	Loss:0.015493598
2023-06-23 02:57:Train Epoch:3965	Loss:0.016221959
2023-06-23 02:57:Train Epoch:3966	Loss:0.013632909
2023-06-23 02:57:Train Epoch:3967	Loss:0.016189663
2023-06-23 02:57:Train Epoch:3968	Loss:0.015051602
2023-06-23 02:57:Train Epoch:3969	Loss:0.016983587
2023-06-23 02:57:Train Epoch:3970	Loss:0.017905096
2023-06-23 02:57:Train Epoch:3971	Loss:0.017205923
2023-06-23 02:57:Train Epoch:3972	Loss:0.013611212
2023-06-23 02:57:Train Epoch:3973	Loss:0.018788371
2023-06-23 02:57:Train Epoch:3974	Loss:0.018204055
2023-06-23 02:57:Train Epoch:3975	Loss:0.022853403
2023-06-23 02:57:Train Epoch:3976	Loss:0.015581398
2023-06-23 02:57:Train Epoch:3977	Loss:0.016402010
2023-06-23 02:57:Train Epoch:3978	Loss:0.014721946
2023-06-23 02:57:Train Epoch:3979	Loss:0.017174650
2023-06-23 02:57:Train Epoch:3980	Loss:0.018796521
2023-06-23 02:57:Train Epoch:3981	Loss:0.013796819
2023-06-23 02:57:Train Epoch:3982	Loss:0.020254556
2023-06-23 02:57:Train Epoch:3983	Loss:0.028006889
2023-06-23 02:57:Train Epoch:3984	Loss:0.019086915
2023-06-23 02:57:Train Epoch:3985	Loss:0.019721748
2023-06-23 02:57:Train Epoch:3986	Loss:0.015605364
2023-06-23 02:57:Train Epoch:3987	Loss:0.017971748
2023-06-23 02:57:Train Epoch:3988	Loss:0.022558722
2023-06-23 02:57:Train Epoch:3989	Loss:0.014185728
2023-06-23 02:57:Train Epoch:3990	Loss:0.024874993
2023-06-23 02:58:Train Epoch:3991	Loss:0.014378564
2023-06-23 02:58:Train Epoch:3992	Loss:0.016078395
2023-06-23 02:58:Train Epoch:3993	Loss:0.016533473
2023-06-23 02:58:Train Epoch:3994	Loss:0.015173898
2023-06-23 02:58:Train Epoch:3995	Loss:0.014041049
2023-06-23 02:58:Train Epoch:3996	Loss:0.019905459
2023-06-23 02:58:Train Epoch:3997	Loss:0.012961554
2023-06-23 02:58:Train Epoch:3998	Loss:0.015994984
2023-06-23 02:58:Train Epoch:3999	Loss:0.013603846
2023-06-23 02:58:Train Epoch:4000	Loss:0.017541023
2023-06-23 02:58:Train Epoch:4001	Loss:0.014835003
2023-06-23 02:58:Train Epoch:4002	Loss:0.021609459
2023-06-23 02:58:Train Epoch:4003	Loss:0.022327631
2023-06-23 02:58:Train Epoch:4004	Loss:0.016285447
2023-06-23 02:58:Train Epoch:4005	Loss:0.020635668
2023-06-23 02:58:Train Epoch:4006	Loss:0.023953261
2023-06-23 02:58:Train Epoch:4007	Loss:0.014799481
2023-06-23 02:58:Train Epoch:4008	Loss:0.022335186
2023-06-23 02:58:Train Epoch:4009	Loss:0.016232080
2023-06-23 02:58:Train Epoch:4010	Loss:0.013972706
2023-06-23 02:58:Train Epoch:4011	Loss:0.013080324
2023-06-23 02:58:Train Epoch:4012	Loss:0.013654165
2023-06-23 02:58:Train Epoch:4013	Loss:0.015346902
2023-06-23 02:58:Train Epoch:4014	Loss:0.014403621
2023-06-23 02:58:Train Epoch:4015	Loss:0.016371265
2023-06-23 02:58:Train Epoch:4016	Loss:0.018133729
2023-06-23 02:58:Train Epoch:4017	Loss:0.012276743
2023-06-23 02:58:Train Epoch:4018	Loss:0.015022363
2023-06-23 02:58:Train Epoch:4019	Loss:0.024641862
2023-06-23 02:58:Train Epoch:4020	Loss:0.021147295
2023-06-23 02:58:Train Epoch:4021	Loss:0.019043565
2023-06-23 02:59:Train Epoch:4022	Loss:0.015786689
2023-06-23 02:59:Train Epoch:4023	Loss:0.014197251
2023-06-23 02:59:Train Epoch:4024	Loss:0.019031205
2023-06-23 02:59:Train Epoch:4025	Loss:0.020973806
2023-06-23 02:59:Train Epoch:4026	Loss:0.012472667
2023-06-23 02:59:Train Epoch:4027	Loss:0.018123063
2023-06-23 02:59:Train Epoch:4028	Loss:0.017944872
2023-06-23 02:59:Train Epoch:4029	Loss:0.013580829
2023-06-23 02:59:Train Epoch:4030	Loss:0.017083865
2023-06-23 02:59:Train Epoch:4031	Loss:0.021960619
2023-06-23 02:59:Train Epoch:4032	Loss:0.014053182
2023-06-23 02:59:Train Epoch:4033	Loss:0.011916100
2023-06-23 02:59:Train Epoch:4034	Loss:0.011600977
2023-06-23 02:59:Train Epoch:4035	Loss:0.016869981
2023-06-23 02:59:Train Epoch:4036	Loss:0.013796320
2023-06-23 02:59:Train Epoch:4037	Loss:0.016818202
2023-06-23 02:59:Train Epoch:4038	Loss:0.020730682
2023-06-23 02:59:Train Epoch:4039	Loss:0.015526994
2023-06-23 02:59:Train Epoch:4040	Loss:0.016350222
2023-06-23 02:59:Train Epoch:4041	Loss:0.015316674
2023-06-23 02:59:Train Epoch:4042	Loss:0.015465515
2023-06-23 02:59:Train Epoch:4043	Loss:0.022639210
2023-06-23 02:59:Train Epoch:4044	Loss:0.015449420
2023-06-23 02:59:Train Epoch:4045	Loss:0.018200534
2023-06-23 02:59:Train Epoch:4046	Loss:0.013039324
2023-06-23 02:59:Train Epoch:4047	Loss:0.015291284
2023-06-23 02:59:Train Epoch:4048	Loss:0.015163996
2023-06-23 02:59:Train Epoch:4049	Loss:0.031609161
2023-06-23 02:59:Train Epoch:4050	Loss:0.022583715
2023-06-23 02:59:Train Epoch:4051	Loss:0.018383165
2023-06-23 03:00:Train Epoch:4052	Loss:0.016645911
2023-06-23 03:00:Train Epoch:4053	Loss:0.017377317
2023-06-23 03:00:Train Epoch:4054	Loss:0.021863188
2023-06-23 03:00:Train Epoch:4055	Loss:0.013303600
2023-06-23 03:00:Train Epoch:4056	Loss:0.016834689
2023-06-23 03:00:Train Epoch:4057	Loss:0.013119997
2023-06-23 03:00:Train Epoch:4058	Loss:0.022548565
2023-06-23 03:00:Train Epoch:4059	Loss:0.015974464
2023-06-23 03:00:Train Epoch:4060	Loss:0.015263246
2023-06-23 03:00:Train Epoch:4061	Loss:0.016638453
2023-06-23 03:00:Train Epoch:4062	Loss:0.016943969
2023-06-23 03:00:Train Epoch:4063	Loss:0.013669589
2023-06-23 03:00:Train Epoch:4064	Loss:0.017972460
2023-06-23 03:00:Train Epoch:4065	Loss:0.019470788
2023-06-23 03:00:Train Epoch:4066	Loss:0.018650196
2023-06-23 03:00:Train Epoch:4067	Loss:0.015704980
2023-06-23 03:00:Train Epoch:4068	Loss:0.018263975
2023-06-23 03:00:Train Epoch:4069	Loss:0.014861488
2023-06-23 03:00:Train Epoch:4070	Loss:0.015011768
2023-06-23 03:00:Train Epoch:4071	Loss:0.018629263
2023-06-23 03:00:Train Epoch:4072	Loss:0.016092108
2023-06-23 03:00:Train Epoch:4073	Loss:0.013891188
2023-06-23 03:00:Train Epoch:4074	Loss:0.014394046
2023-06-23 03:00:Train Epoch:4075	Loss:0.017956004
2023-06-23 03:00:Train Epoch:4076	Loss:0.015443839
2023-06-23 03:00:Train Epoch:4077	Loss:0.016387570
2023-06-23 03:00:Train Epoch:4078	Loss:0.013417521
2023-06-23 03:00:Train Epoch:4079	Loss:0.014432104
2023-06-23 03:00:Train Epoch:4080	Loss:0.013752142
2023-06-23 03:00:Train Epoch:4081	Loss:0.015979207
2023-06-23 03:00:Train Epoch:4082	Loss:0.014762781
2023-06-23 03:01:Train Epoch:4083	Loss:0.017041776
2023-06-23 03:01:Train Epoch:4084	Loss:0.021296355
2023-06-23 03:01:Train Epoch:4085	Loss:0.018317543
2023-06-23 03:01:Train Epoch:4086	Loss:0.013370861
2023-06-23 03:01:Train Epoch:4087	Loss:0.020353011
2023-06-23 03:01:Train Epoch:4088	Loss:0.015351588
2023-06-23 03:01:Train Epoch:4089	Loss:0.018363164
2023-06-23 03:01:Train Epoch:4090	Loss:0.019333123
2023-06-23 03:01:Train Epoch:4091	Loss:0.014423513
2023-06-23 03:01:Train Epoch:4092	Loss:0.021353753
2023-06-23 03:01:Train Epoch:4093	Loss:0.024764614
2023-06-23 03:01:Train Epoch:4094	Loss:0.015767626
2023-06-23 03:01:Train Epoch:4095	Loss:0.014561423
2023-06-23 03:01:Train Epoch:4096	Loss:0.016243810
2023-06-23 03:01:Train Epoch:4097	Loss:0.022936023
2023-06-23 03:01:Train Epoch:4098	Loss:0.022027185
2023-06-23 03:01:Train Epoch:4099	Loss:0.017439510
2023-06-23 03:01:Train Epoch:4100	Loss:0.021002242
2023-06-23 03:01:Train Epoch:4101	Loss:0.020227721
2023-06-23 03:01:Train Epoch:4102	Loss:0.011534196
2023-06-23 03:01:Train Epoch:4103	Loss:0.015298725
2023-06-23 03:01:Train Epoch:4104	Loss:0.014068242
2023-06-23 03:01:Train Epoch:4105	Loss:0.017859908
2023-06-23 03:01:Train Epoch:4106	Loss:0.020335594
2023-06-23 03:01:Train Epoch:4107	Loss:0.015115564
2023-06-23 03:01:Train Epoch:4108	Loss:0.020438433
2023-06-23 03:01:Train Epoch:4109	Loss:0.011725970
2023-06-23 03:01:Train Epoch:4110	Loss:0.013840561
2023-06-23 03:01:Train Epoch:4111	Loss:0.015971883
2023-06-23 03:01:Train Epoch:4112	Loss:0.014741267
2023-06-23 03:01:Train Epoch:4113	Loss:0.019499341
2023-06-23 03:02:Train Epoch:4114	Loss:0.021926220
2023-06-23 03:02:Train Epoch:4115	Loss:0.021476900
2023-06-23 03:02:Train Epoch:4116	Loss:0.013279014
2023-06-23 03:02:Train Epoch:4117	Loss:0.012482673
2023-06-23 03:02:Train Epoch:4118	Loss:0.016278484
2023-06-23 03:02:Train Epoch:4119	Loss:0.012824278
2023-06-23 03:02:Train Epoch:4120	Loss:0.017605639
2023-06-23 03:02:Train Epoch:4121	Loss:0.017630583
2023-06-23 03:02:Train Epoch:4122	Loss:0.014450589
2023-06-23 03:02:Train Epoch:4123	Loss:0.022726395
2023-06-23 03:02:Train Epoch:4124	Loss:0.015017239
2023-06-23 03:02:Train Epoch:4125	Loss:0.016426901
2023-06-23 03:02:Train Epoch:4126	Loss:0.017285052
2023-06-23 03:02:Train Epoch:4127	Loss:0.022059723
2023-06-23 03:02:Train Epoch:4128	Loss:0.017711491
2023-06-23 03:02:Train Epoch:4129	Loss:0.016929774
2023-06-23 03:02:Train Epoch:4130	Loss:0.017941563
2023-06-23 03:02:Train Epoch:4131	Loss:0.019071018
2023-06-23 03:02:Train Epoch:4132	Loss:0.019151598
2023-06-23 03:02:Train Epoch:4133	Loss:0.019090488
2023-06-23 03:02:Train Epoch:4134	Loss:0.015281145
2023-06-23 03:02:Train Epoch:4135	Loss:0.018785309
2023-06-23 03:02:Train Epoch:4136	Loss:0.014370882
2023-06-23 03:02:Train Epoch:4137	Loss:0.016940005
2023-06-23 03:02:Train Epoch:4138	Loss:0.016868095
2023-06-23 03:02:Train Epoch:4139	Loss:0.019559818
2023-06-23 03:02:Train Epoch:4140	Loss:0.015588373
2023-06-23 03:02:Train Epoch:4141	Loss:0.016869872
2023-06-23 03:02:Train Epoch:4142	Loss:0.015896624
2023-06-23 03:02:Train Epoch:4143	Loss:0.015670287
2023-06-23 03:03:Train Epoch:4144	Loss:0.017065561
2023-06-23 03:03:Train Epoch:4145	Loss:0.011092086
2023-06-23 03:03:Train Epoch:4146	Loss:0.014854855
2023-06-23 03:03:Train Epoch:4147	Loss:0.040502263
2023-06-23 03:03:Train Epoch:4148	Loss:0.015550522
2023-06-23 03:03:Train Epoch:4149	Loss:0.017162742
2023-06-23 03:03:Train Epoch:4150	Loss:0.016810700
2023-06-23 03:03:Train Epoch:4151	Loss:0.013852495
2023-06-23 03:03:Train Epoch:4152	Loss:0.012011511
2023-06-23 03:03:Train Epoch:4153	Loss:0.016554681
2023-06-23 03:03:Train Epoch:4154	Loss:0.022904902
2023-06-23 03:03:Train Epoch:4155	Loss:0.014582316
2023-06-23 03:03:Train Epoch:4156	Loss:0.025276943
2023-06-23 03:03:Train Epoch:4157	Loss:0.015525553
2023-06-23 03:03:Train Epoch:4158	Loss:0.014138147
2023-06-23 03:03:Train Epoch:4159	Loss:0.016284573
2023-06-23 03:03:Train Epoch:4160	Loss:0.011910095
2023-06-23 03:03:Train Epoch:4161	Loss:0.013692080
2023-06-23 03:03:Train Epoch:4162	Loss:0.015438925
2023-06-23 03:03:Train Epoch:4163	Loss:0.014828061
2023-06-23 03:03:Train Epoch:4164	Loss:0.018507176
2023-06-23 03:03:Train Epoch:4165	Loss:0.015835548
2023-06-23 03:03:Train Epoch:4166	Loss:0.014347583
2023-06-23 03:03:Train Epoch:4167	Loss:0.018790827
2023-06-23 03:03:Train Epoch:4168	Loss:0.013828093
2023-06-23 03:03:Train Epoch:4169	Loss:0.013840921
2023-06-23 03:03:Train Epoch:4170	Loss:0.014497134
2023-06-23 03:03:Train Epoch:4171	Loss:0.019401750
2023-06-23 03:03:Train Epoch:4172	Loss:0.015119754
2023-06-23 03:03:Train Epoch:4173	Loss:0.017455439
2023-06-23 03:03:Train Epoch:4174	Loss:0.015044005
2023-06-23 03:04:Train Epoch:4175	Loss:0.013159444
2023-06-23 03:04:Train Epoch:4176	Loss:0.019564631
2023-06-23 03:04:Train Epoch:4177	Loss:0.018415749
2023-06-23 03:04:Train Epoch:4178	Loss:0.015209582
2023-06-23 03:04:Train Epoch:4179	Loss:0.016947409
2023-06-23 03:04:Train Epoch:4180	Loss:0.013309326
2023-06-23 03:04:Train Epoch:4181	Loss:0.022160141
2023-06-23 03:04:Train Epoch:4182	Loss:0.021356985
2023-06-23 03:04:Train Epoch:4183	Loss:0.017627018
2023-06-23 03:04:Train Epoch:4184	Loss:0.027580362
2023-06-23 03:04:Train Epoch:4185	Loss:0.016373425
2023-06-23 03:04:Train Epoch:4186	Loss:0.013794544
2023-06-23 03:04:Train Epoch:4187	Loss:0.015546795
2023-06-23 03:04:Train Epoch:4188	Loss:0.014919623
2023-06-23 03:04:Train Epoch:4189	Loss:0.013523513
2023-06-23 03:04:Train Epoch:4190	Loss:0.017751311
2023-06-23 03:04:Train Epoch:4191	Loss:0.014312488
2023-06-23 03:04:Train Epoch:4192	Loss:0.011579481
2023-06-23 03:04:Train Epoch:4193	Loss:0.018435444
2023-06-23 03:04:Train Epoch:4194	Loss:0.017372376
2023-06-23 03:04:Train Epoch:4195	Loss:0.016272021
2023-06-23 03:04:Train Epoch:4196	Loss:0.017108154
2023-06-23 03:04:Train Epoch:4197	Loss:0.021351532
2023-06-23 03:04:Train Epoch:4198	Loss:0.018775775
2023-06-23 03:04:Train Epoch:4199	Loss:0.016255083
2023-06-23 03:04:Train Epoch:4200	Loss:0.014935734
2023-06-23 03:04:Train Epoch:4201	Loss:0.015003562
2023-06-23 03:04:Train Epoch:4202	Loss:0.015836790
2023-06-23 03:04:Train Epoch:4203	Loss:0.019546609
2023-06-23 03:04:Train Epoch:4204	Loss:0.014666041
2023-06-23 03:04:Train Epoch:4205	Loss:0.016170365
2023-06-23 03:05:Train Epoch:4206	Loss:0.017036512
2023-06-23 03:05:Train Epoch:4207	Loss:0.016512851
2023-06-23 03:05:Train Epoch:4208	Loss:0.014330594
2023-06-23 03:05:Train Epoch:4209	Loss:0.011955266
2023-06-23 03:05:Train Epoch:4210	Loss:0.014447851
2023-06-23 03:05:Train Epoch:4211	Loss:0.015166067
2023-06-23 03:05:Train Epoch:4212	Loss:0.016087974
2023-06-23 03:05:Train Epoch:4213	Loss:0.016369660
2023-06-23 03:05:Train Epoch:4214	Loss:0.014845026
2023-06-23 03:05:Train Epoch:4215	Loss:0.018048436
2023-06-23 03:05:Train Epoch:4216	Loss:0.011547278
2023-06-23 03:05:Train Epoch:4217	Loss:0.018897890
2023-06-23 03:05:Train Epoch:4218	Loss:0.028476581
2023-06-23 03:05:Train Epoch:4219	Loss:0.015213765
2023-06-23 03:05:Train Epoch:4220	Loss:0.016467608
2023-06-23 03:05:Train Epoch:4221	Loss:0.015030102
2023-06-23 03:05:Train Epoch:4222	Loss:0.022711705
2023-06-23 03:05:Train Epoch:4223	Loss:0.014776679
2023-06-23 03:05:Train Epoch:4224	Loss:0.018281670
2023-06-23 03:05:Train Epoch:4225	Loss:0.015934231
2023-06-23 03:05:Train Epoch:4226	Loss:0.017018728
2023-06-23 03:05:Train Epoch:4227	Loss:0.011006066
2023-06-23 03:05:Train Epoch:4228	Loss:0.014861101
2023-06-23 03:05:Train Epoch:4229	Loss:0.016490621
2023-06-23 03:05:Train Epoch:4230	Loss:0.015571768
2023-06-23 03:05:Train Epoch:4231	Loss:0.025786798
2023-06-23 03:05:Train Epoch:4232	Loss:0.017216860
2023-06-23 03:05:Train Epoch:4233	Loss:0.016946638
2023-06-23 03:05:Train Epoch:4234	Loss:0.018727699
2023-06-23 03:05:Train Epoch:4235	Loss:0.016834389
2023-06-23 03:06:Train Epoch:4236	Loss:0.013691111
2023-06-23 03:06:Train Epoch:4237	Loss:0.016345131
2023-06-23 03:06:Train Epoch:4238	Loss:0.018836443
2023-06-23 03:06:Train Epoch:4239	Loss:0.014964028
2023-06-23 03:06:Train Epoch:4240	Loss:0.017107569
2023-06-23 03:06:Train Epoch:4241	Loss:0.014612791
2023-06-23 03:06:Train Epoch:4242	Loss:0.013088207
2023-06-23 03:06:Train Epoch:4243	Loss:0.012743665
2023-06-23 03:06:Train Epoch:4244	Loss:0.015285329
2023-06-23 03:06:Train Epoch:4245	Loss:0.012954886
2023-06-23 03:06:Train Epoch:4246	Loss:0.015470715
2023-06-23 03:06:Train Epoch:4247	Loss:0.021124700
2023-06-23 03:06:Train Epoch:4248	Loss:0.016409599
2023-06-23 03:06:Train Epoch:4249	Loss:0.020687469
2023-06-23 03:06:Train Epoch:4250	Loss:0.014647610
2023-06-23 03:06:Train Epoch:4251	Loss:0.014640963
2023-06-23 03:06:Train Epoch:4252	Loss:0.012932487
2023-06-23 03:06:Train Epoch:4253	Loss:0.021918006
2023-06-23 03:06:Train Epoch:4254	Loss:0.017448359
2023-06-23 03:06:Train Epoch:4255	Loss:0.017664982
2023-06-23 03:06:Train Epoch:4256	Loss:0.015567272
2023-06-23 03:06:Train Epoch:4257	Loss:0.014197224
2023-06-23 03:06:Train Epoch:4258	Loss:0.012400252
2023-06-23 03:06:Train Epoch:4259	Loss:0.017983812
2023-06-23 03:06:Train Epoch:4260	Loss:0.015498936
2023-06-23 03:06:Train Epoch:4261	Loss:0.018697474
2023-06-23 03:06:Train Epoch:4262	Loss:0.014501124
2023-06-23 03:06:Train Epoch:4263	Loss:0.015892280
2023-06-23 03:06:Train Epoch:4264	Loss:0.020826076
2023-06-23 03:06:Train Epoch:4265	Loss:0.014571469
2023-06-23 03:06:Train Epoch:4266	Loss:0.028404018
2023-06-23 03:07:Train Epoch:4267	Loss:0.013002904
2023-06-23 03:07:Train Epoch:4268	Loss:0.012393318
2023-06-23 03:07:Train Epoch:4269	Loss:0.018189153
2023-06-23 03:07:Train Epoch:4270	Loss:0.013788737
2023-06-23 03:07:Train Epoch:4271	Loss:0.015347934
2023-06-23 03:07:Train Epoch:4272	Loss:0.021544861
2023-06-23 03:07:Train Epoch:4273	Loss:0.014042630
2023-06-23 03:07:Train Epoch:4274	Loss:0.016885199
2023-06-23 03:07:Train Epoch:4275	Loss:0.014559290
2023-06-23 03:07:Train Epoch:4276	Loss:0.018782601
2023-06-23 03:07:Train Epoch:4277	Loss:0.015751056
2023-06-23 03:07:Train Epoch:4278	Loss:0.014745109
2023-06-23 03:07:Train Epoch:4279	Loss:0.013739690
2023-06-23 03:07:Train Epoch:4280	Loss:0.016062520
2023-06-23 03:07:Train Epoch:4281	Loss:0.017133582
2023-06-23 03:07:Train Epoch:4282	Loss:0.014869150
2023-06-23 03:07:Train Epoch:4283	Loss:0.020754046
2023-06-23 03:07:Train Epoch:4284	Loss:0.017736800
2023-06-23 03:07:Train Epoch:4285	Loss:0.014907981
2023-06-23 03:07:Train Epoch:4286	Loss:0.013996804
2023-06-23 03:07:Train Epoch:4287	Loss:0.015149505
2023-06-23 03:07:Train Epoch:4288	Loss:0.017186815
2023-06-23 03:07:Train Epoch:4289	Loss:0.016266254
2023-06-23 03:07:Train Epoch:4290	Loss:0.012727357
2023-06-23 03:07:Train Epoch:4291	Loss:0.016130405
2023-06-23 03:07:Train Epoch:4292	Loss:0.016020613
2023-06-23 03:07:Train Epoch:4293	Loss:0.022590776
2023-06-23 03:07:Train Epoch:4294	Loss:0.015428465
2023-06-23 03:07:Train Epoch:4295	Loss:0.017201551
2023-06-23 03:07:Train Epoch:4296	Loss:0.017863116
2023-06-23 03:07:Train Epoch:4297	Loss:0.015028348
2023-06-23 03:08:Train Epoch:4298	Loss:0.014861977
2023-06-23 03:08:Train Epoch:4299	Loss:0.031721185
2023-06-23 03:08:Train Epoch:4300	Loss:0.024570989
2023-06-23 03:08:Train Epoch:4301	Loss:0.012777932
2023-06-23 03:08:Train Epoch:4302	Loss:0.014532745
2023-06-23 03:08:Train Epoch:4303	Loss:0.012010581
2023-06-23 03:08:Train Epoch:4304	Loss:0.012395690
2023-06-23 03:08:Train Epoch:4305	Loss:0.017831045
2023-06-23 03:08:Train Epoch:4306	Loss:0.014265476
2023-06-23 03:08:Train Epoch:4307	Loss:0.011778961
2023-06-23 03:08:Train Epoch:4308	Loss:0.011867036
2023-06-23 03:08:Train Epoch:4309	Loss:0.013305035
2023-06-23 03:08:Train Epoch:4310	Loss:0.018101860
2023-06-23 03:08:Train Epoch:4311	Loss:0.011138890
2023-06-23 03:08:Train Epoch:4312	Loss:0.017334796
2023-06-23 03:08:Train Epoch:4313	Loss:0.014226904
2023-06-23 03:08:Train Epoch:4314	Loss:0.015026362
2023-06-23 03:08:Train Epoch:4315	Loss:0.017083369
2023-06-23 03:08:Train Epoch:4316	Loss:0.027567390
2023-06-23 03:08:Train Epoch:4317	Loss:0.013570055
2023-06-23 03:08:Train Epoch:4318	Loss:0.017114920
2023-06-23 03:08:Train Epoch:4319	Loss:0.013633846
2023-06-23 03:08:Train Epoch:4320	Loss:0.016155386
2023-06-23 03:08:Train Epoch:4321	Loss:0.015093946
2023-06-23 03:08:Train Epoch:4322	Loss:0.018474595
2023-06-23 03:08:Train Epoch:4323	Loss:0.010654611
2023-06-23 03:08:Train Epoch:4324	Loss:0.017751023
2023-06-23 03:08:Train Epoch:4325	Loss:0.012175126
2023-06-23 03:08:Train Epoch:4326	Loss:0.016604545
2023-06-23 03:08:Train Epoch:4327	Loss:0.016832487
2023-06-23 03:08:Train Epoch:4328	Loss:0.015364060
2023-06-23 03:09:Train Epoch:4329	Loss:0.011779135
2023-06-23 03:09:Train Epoch:4330	Loss:0.014115703
2023-06-23 03:09:Train Epoch:4331	Loss:0.018507480
2023-06-23 03:09:Train Epoch:4332	Loss:0.013709845
2023-06-23 03:09:Train Epoch:4333	Loss:0.014212203
2023-06-23 03:09:Train Epoch:4334	Loss:0.021106848
2023-06-23 03:09:Train Epoch:4335	Loss:0.016376247
2023-06-23 03:09:Train Epoch:4336	Loss:0.019607781
2023-06-23 03:09:Train Epoch:4337	Loss:0.014017316
2023-06-23 03:09:Train Epoch:4338	Loss:0.014825367
2023-06-23 03:09:Train Epoch:4339	Loss:0.014525654
2023-06-23 03:09:Train Epoch:4340	Loss:0.012970661
2023-06-23 03:09:Train Epoch:4341	Loss:0.015411869
2023-06-23 03:09:Train Epoch:4342	Loss:0.017305669
2023-06-23 03:09:Train Epoch:4343	Loss:0.015599437
2023-06-23 03:09:Train Epoch:4344	Loss:0.014938744
2023-06-23 03:09:Train Epoch:4345	Loss:0.012635715
2023-06-23 03:09:Train Epoch:4346	Loss:0.015195522
2023-06-23 03:09:Train Epoch:4347	Loss:0.014888807
2023-06-23 03:09:Train Epoch:4348	Loss:0.020996023
2023-06-23 03:09:Train Epoch:4349	Loss:0.022246186
2023-06-23 03:09:Train Epoch:4350	Loss:0.016176654
2023-06-23 03:09:Train Epoch:4351	Loss:0.015397224
2023-06-23 03:09:Train Epoch:4352	Loss:0.017318498
2023-06-23 03:09:Train Epoch:4353	Loss:0.026762084
2023-06-23 03:09:Train Epoch:4354	Loss:0.014197999
2023-06-23 03:09:Train Epoch:4355	Loss:0.015906885
2023-06-23 03:09:Train Epoch:4356	Loss:0.020234068
2023-06-23 03:09:Train Epoch:4357	Loss:0.013291820
2023-06-23 03:09:Train Epoch:4358	Loss:0.015430232
2023-06-23 03:10:Train Epoch:4359	Loss:0.019530900
2023-06-23 03:10:Train Epoch:4360	Loss:0.014305347
2023-06-23 03:10:Train Epoch:4361	Loss:0.013453958
2023-06-23 03:10:Train Epoch:4362	Loss:0.013266464
2023-06-23 03:10:Train Epoch:4363	Loss:0.013397545
2023-06-23 03:10:Train Epoch:4364	Loss:0.013726855
2023-06-23 03:10:Train Epoch:4365	Loss:0.016591566
2023-06-23 03:10:Train Epoch:4366	Loss:0.015676139
2023-06-23 03:10:Train Epoch:4367	Loss:0.018187928
2023-06-23 03:10:Train Epoch:4368	Loss:0.014437432
2023-06-23 03:10:Train Epoch:4369	Loss:0.013481366
2023-06-23 03:10:Train Epoch:4370	Loss:0.020341721
2023-06-23 03:10:Train Epoch:4371	Loss:0.015956859
2023-06-23 03:10:Train Epoch:4372	Loss:0.013742591
2023-06-23 03:10:Train Epoch:4373	Loss:0.013915934
2023-06-23 03:10:Train Epoch:4374	Loss:0.011350580
2023-06-23 03:10:Train Epoch:4375	Loss:0.012351930
2023-06-23 03:10:Train Epoch:4376	Loss:0.013029855
2023-06-23 03:10:Train Epoch:4377	Loss:0.020941645
2023-06-23 03:10:Train Epoch:4378	Loss:0.021448506
2023-06-23 03:10:Train Epoch:4379	Loss:0.016245490
2023-06-23 03:10:Train Epoch:4380	Loss:0.015083144
2023-06-23 03:10:Train Epoch:4381	Loss:0.017715528
2023-06-23 03:10:Train Epoch:4382	Loss:0.019004843
2023-06-23 03:10:Train Epoch:4383	Loss:0.017819283
2023-06-23 03:10:Train Epoch:4384	Loss:0.013477489
2023-06-23 03:10:Train Epoch:4385	Loss:0.014952197
2023-06-23 03:10:Train Epoch:4386	Loss:0.016073918
2023-06-23 03:10:Train Epoch:4387	Loss:0.029125973
2023-06-23 03:10:Train Epoch:4388	Loss:0.014640697
2023-06-23 03:10:Train Epoch:4389	Loss:0.015093695
2023-06-23 03:11:Train Epoch:4390	Loss:0.017826191
2023-06-23 03:11:Train Epoch:4391	Loss:0.011585145
2023-06-23 03:11:Train Epoch:4392	Loss:0.014428694
2023-06-23 03:11:Train Epoch:4393	Loss:0.020965123
2023-06-23 03:11:Train Epoch:4394	Loss:0.022082651
2023-06-23 03:11:Train Epoch:4395	Loss:0.016836044
2023-06-23 03:11:Train Epoch:4396	Loss:0.018438388
2023-06-23 03:11:Train Epoch:4397	Loss:0.017240187
2023-06-23 03:11:Train Epoch:4398	Loss:0.016313159
2023-06-23 03:11:Train Epoch:4399	Loss:0.015837765
2023-06-23 03:11:Train Epoch:4400	Loss:0.014987833
2023-06-23 03:11:Train Epoch:4401	Loss:0.020839299
2023-06-23 03:11:Train Epoch:4402	Loss:0.016168907
2023-06-23 03:11:Train Epoch:4403	Loss:0.013732289
2023-06-23 03:11:Train Epoch:4404	Loss:0.022124458
2023-06-23 03:11:Train Epoch:4405	Loss:0.023232488
2023-06-23 03:11:Train Epoch:4406	Loss:0.015706195
2023-06-23 03:11:Train Epoch:4407	Loss:0.015053756
2023-06-23 03:11:Train Epoch:4408	Loss:0.018780689
