0.971069029,0.99038303,1.00947537,1.02834666,1.04699782,1.065430119,1.083645225,1.101645243,1.119432737,1.137010735,1.154382718,1.171552595,1.188524668,1.205303597,1.221894358,1.238302203,1.254532616,1.270591263,1.286483954,1.302216585,1.317795089,1.333225368,1.34851324,1.363664378,1.378684272,1.393578199,1.408351208,1.423008127,1.437553569,1.451991947,1.466327488,1.480564247,1.494706108,1.50875679,1.522719843,1.536598646,1.5503964,1.56411613,1.577760688,1.591332759,1.604834872,1.618269411,1.631638629,1.644944654,1.658189486,1.671374992,1.684502889,1.697574729,1.710591896,1.723555609,1.736466937,1.749326824,1.762136118,1.774895601,1.787606025,1.800268146,1.812882753,1.825450691,1.837972877,1.850450295,1.862883992,1.875275079,1.887624728,1.899934167,1.912204675,1.924437563,1.936634138,1.948795672,1.960923356,1.973018274,1.985081369,1.997113429,2.009115063,2.021086679,2.033028474,2.044940418,2.056822236,2.068673402,2.080493136,2.092280416,2.104033995,2.115752438,2.127434161,2.139077483,2.150680657,2.162241916,2.17375952,2.185231816,2.196657308,2.208034719,2.219363053,2.230641634,2.241870134,2.253048581,2.264177361,2.275257193,2.28628911,2.297274421,2.308214676,2.319111624
0.180030158,0.182677111,0.185202454,0.187615316,0.189927267,0.192152033,0.19430515,0.196403571,0.198465231,0.200508587,0.202552148,0.204614019,0.206711455,0.208860456,0.211075416,0.213368819,0.215751009,0.218230021,0.220811488,0.223498608,0.226292187,0.229190735,0.232190617,0.23528626,0.238470391,0.241734307,0.245068175,0.248461322,0.251902543,0.255380381,0.258883399,0.26240042,0.265920737,0.269434296,0.27293184,0.276405016,0.279846446,0.283249759,0.286609582,0.289921498,0.293181964,0.296388216,0.299538136,0.302630119,0.305662936,0.308635594,0.311547217,0.314396937,0.317183809,0.319906746,0.322564483,0.325155559,0.327678327,0.330130984,0.33251162,0.334818293,0.337049111,0.339202329,0.341276453,0.343270344,0.345183311,0.347015201,0.348766473,0.350438254,0.352032374,0.353551388,0.354998567,0.356377873,0.357693918,0.358951903,0.360157543,0.361316986,0.362436712,0.363523432,0.364583987,0.365625234,0.366653948,0.36767672,0.368699866,0.369729346,0.370770694,0.371828961,0.372908671,0.374013796,0.375147737,0.376313322,0.377512818,0.378747954,0.380019944,0.381329539,0.382677067,0.384062494,0.385485477,0.386945419,0.38844152,0.38997282,0.391538227,0.393136542,0.394766472,0.396426632
0.137090953,0.141882192,0.146725846,0.151620537,0.156564909,0.161557623,0.166597357,0.17168281,0.176812697,0.181985752,0.187200725,0.192456383,0.197751509,0.203084902,0.208455376,0.21386176,0.219302898,0.224777648,0.23028488,0.23582348,0.241392347,0.246990392,0.252616544,0.258269745,0.263948951,0.269653138,0.275381299,0.281132447,0.286905612,0.292699846,0.298514221,0.304347829,0.310199783,0.316069217,0.321955284,0.327857155,0.333774025,0.339705102,0.345649618,0.351606821,0.357575977,0.363556374,0.369547318,0.375548135,0.381558169,0.387576788,0.393603377,0.399637342,0.40567811,0.411725125,0.417777854,0.423835778,0.429898399,0.435965234,0.44203582,0.448109705,0.454186454,0.460265645,0.46634687,0.472429732,0.478513844,0.48459883,0.490684327,0.496769977,0.502855435,0.508940364,0.515024436,0.52110733,0.527188735,0.533268343,0.539345854,0.54542097,0.551493398,0.557562845,0.563629022,0.569691639,0.575750408,0.581805042,0.587855257,0.59390077,0.599941301,0.605976574,0.612006316,0.61803026,0.624048144,0.630059712,0.636064718,0.642062922,0.648054095,0.654038018,0.660014481,0.665983285,0.67194424,0.677897168,0.683841901,0.689778278,0.695706151,0.701625381,0.707535841,0.713437412
0.280457239,0.286906199,0.293293997,0.299620778,0.305887132,0.312094054,0.318242911,0.324335387,0.330373438,0.336359234,0.3422951,0.348183459,0.354026777,0.35982751,0.365588055,0.371310708,0.37699763,0.382650814,0.388272068,0.393862996,0.399424991,0.40495923,0.410466679,0.415948101,0.421404061,0.426834947,0.432240985,0.437622257,0.442978724,0.448310245,0.453616591,0.458897472,0.464152542,0.469381414,0.474583668,0.479758851,0.484906478,0.49002603,0.495116948,0.500178625,0.505210403,0.51021156,0.515181311,0.520118798,0.525023088,0.529893175,0.534727974,0.539526333,0.544287033,0.549008802,0.553690326,0.558330268,0.562927284,0.567480046,0.571987268,0.576447726,0.580860292,0.585223956,0.589537859,0.593801319,0.598013853,0.602175205,0.606285358,0.610344551,0.614353281,0.618312303,0.622222627,0.6260855,0.6299024,0.633675014,0.637405221,0.641095074,0.644746773,0.648362645,0.651945113,0.655496672,0.659019854,0.662517209,0.665991267,0.669444516,0.672879375,0.676298168,0.679703104,0.683096258,0.686479557,0.689854772,0.693223503,0.696587186,0.699947091,0.703304329,0.706659862,0.710014511,0.713368965,0.716723794,0.720079453,0.723436297,0.726794585,0.730154488,0.733516102,0.736879454
0.976543886,0.991311809,1.005884148,1.02026566,1.034460045,1.048470076,1.062297723,1.075944295,1.08941058,1.102696993,1.115803715,1.128730834,1.141478466,1.154046864,1.166436513,1.178648204,1.190683089,1.202542718,1.214229059,1.22574451,1.237091889,1.248274436,1.259295803,1.270160044,1.280871625,1.291435432,1.30185678,1.312141417,1.322295513,1.332325634,1.3422387,1.352041921,1.361742721,1.371348656,1.380867334,1.390306328,1.399673093,1.408974882,1.418218668,1.427411059,1.43655822,1.4456658,1.454738874,1.463781911,1.472798759,1.481792639,1.490766163,1.499721368,1.508659741,1.517582269,1.526489471,1.535381438,1.54425787,1.553118116,1.561961199,1.570785853,1.57959055,1.588373527,1.59713281,1.605866249,1.614571555,1.623246351,1.631888217,1.640494742,1.649063561,1.657592381,1.666079009,1.674521378,1.682917569,1.691265836,1.699564622,1.707812564,1.716008501,1.724151459,1.732240627,1.740275334,1.748255022,1.756179212,1.764047485,1.771859457,1.779614795,1.787313232,1.794954591,1.802538827,1.810066056,1.817536581,1.824950907,1.832309749,1.839614033,1.846864881,1.854063615,1.861211741,1.86831094,1.875363051,1.882370055,1.88933406,1.896257284,1.903142052,1.909990779,1.916805961
0.177195975,0.17994723,0.182460387,0.18474202,0.186804569,0.188665909,0.190348742,0.191879864,0.193289321,0.19460948,0.195874049,0.197117071,0.198371938,0.199670437,0.201041862,0.202512225,0.204103584,0.205833505,0.207714691,0.209754763,0.211956222,0.21431657,0.216828586,0.219480743,0.222257741,0.225141136,0.228110038,0.231141848,0.234213008,0.237299744,0.240378776,0.243427975,0.246426957,0.249357586,0.25220439,0.254954873,0.25759971,0.260132843,0.262551456,0.264855848,0.267049203,0.269137275,0.271127993,0.273031012,0.274857222,0.27661824,0.278325895,0.27999174,0.28162659,0.283240115,0.284840484,0.286434091,0.288025342,0.289616541,0.291207848,0.292797334,0.294381107,0.295953519,0.297507442,0.299034585,0.300525858,0.301971746,0.303362701,0.304689515,0.305943681,0.30711773,0.308205518,0.309202481,0.31010583,0.310914683,0.31163015,0.312255334,0.312795285,0.313256883,0.313648664,0.313980607,0.314263871,0.314510508,0.31473316,0.314944734,0.315158087,0.315385707,0.315639421,0.315930118,0.316267514,0.316659949,0.317114237,0.317635562,0.318227423,0.318891637,0.31962838,0.320436282,0.321312549,0.322253125,0.323252865,0.324305736,0.32540502,0.326543532,0.327713834,0.328908445
0.177394364,0.183170539,0.188996056,0.194869058,0.200787713,0.206750214,0.212754775,0.218799639,0.224883066,0.231003345,0.237158786,0.243347725,0.24956852,0.25581955,0.262099215,0.26840593,0.274738123,0.281094237,0.287472724,0.293872046,0.300290677,0.306727105,0.313179832,0.319647378,0.326128282,0.332621105,0.33912443,0.345636863,0.352157031,0.358683589,0.365215212,0.371750603,0.378288489,0.384827625,0.391366792,0.397904801,0.40444049,0.410972728,0.417500411,0.424022464,0.43053784,0.437045519,0.443544508,0.450033842,0.456512584,0.462979827,0.469434696,0.475876352,0.482303988,0.488716835,0.495114158,0.501495253,0.507859446,0.51420609,0.520534563,0.526844268,0.533134627,0.539405086,0.545655111,0.551884191,0.558091837,0.564277579,0.570440969,0.576581582,0.582699015,0.588792887,0.594862843,0.600908552,0.606929705,0.612926016,0.618897218,0.624843062,0.630763312,0.636657745,0.642526148,0.648368316,0.654184048,0.659973146,0.665735414,0.671470653,0.677178664,0.682859244,0.68851219,0.694137294,0.69973435,0.705303153,0.710843502,0.7163552,0.721838059,0.727291894,0.732716533,0.738111807,0.743477559,0.748813642,0.754119919,0.759396268,0.764642579,0.769858759,0.775044728,0.780200423
0.30350853,0.309388039,0.315168518,0.320851382,0.326438746,0.331933389,0.337338703,0.342658629,0.347897577,0.353060337,0.358151985,0.363177783,0.368143069,0.373053162,0.377913257,0.382728332,0.387503067,0.392241767,0.396948307,0.401626089,0.406278005,0.410906434,0.415513231,0.420099754,0.424666888,0.429215088,0.433744428,0.43825466,0.442745265,0.44721552,0.451664552,0.456091392,0.460495019,0.464874404,0.469228538,0.473556453,0.477857231,0.48213001,0.486373971,0.490588323,0.494772281,0.498925037,0.503045726,0.507133394,0.51118696,0.515205188,0.519186654,0.52312973,0.527032563,0.530893078,0.534708983,0.538477788,0.542196841,0.545863363,0.5494745,0.553027383,0.556519185,0.55994719,0.563308865,0.566601927,0.56982441,0.572974739,0.576051779,0.579054894,0.581983982,0.584839513,0.587622539,0.590334702,0.592978229,0.595555906,0.598071051,0.600527469,0.602929403,0.605281468,0.607588591,0.609855931,0.612088805,0.614292608,0.616472733,0.618634489,0.620783021,0.622923239,0.625059738,0.62719674,0.629338033,0.631486924,0.633646199,0.635818101,0.638004308,0.640205937,0.642423544,0.644657146,0.646906244,0.649169866,0.651446607,0.653734689,0.656032019,0.658336249,0.660644847,0.662955156
0.653438939,0.662201979,0.670881318,0.679472241,0.687968192,0.696361123,0.704641841,0.712800347,0.720826168,0.728708683,0.736437415,0.744002314,0.751394036,0.75860415,0.765625364,0.772451719,0.779078717,0.785503447,0.791724666,0.79774284,0.803560156,0.809180507,0.814609443,0.819854119,0.824923194,0.829826736,0.834576084,0.839183706,0.843663033,0.848028279,0.852294248,0.856476138,0.860589344,0.864649263,0.868671106,0.872669724,0.876659437,0.880653881,0.884665868,0.888707256,0.892788834,0.896920229,0.90110982,0.905364681,0.909690535,0.914091726,0.918571213,0.92313058,0.927770063,0.932488595,0.937283861,0.942152377,0.947089569,0.952089873,0.95714684,0.962253255,0.967401261,0.972582481,0.977788139,0.983009207,0.988236517,0.993460883,0.998673212,1.00386461,1.009026475,1.014150581,1.019229154,1.024254927,1.029221191,1.03412183,1.038951346,1.043704872,1.048378173,1.05296764,1.057470272,1.061883655,1.066205936,1.070435779,1.074572327,1.078615169,1.082564296,1.08642007,1.090183189,1.093854658,1.097435761,1.100928036,1.10433325,1.107653381,1.110890591,1.11404721,1.117125713,1.120128704,1.123058896,1.125919103,1.128712212,1.131441179,1.134109,1.136718704,1.139273322,1.141775872
0.136922313,0.139069701,0.140979028,0.142656296,0.14411377,0.145369547,0.146446944,0.147373725,0.148181197,0.148903217,0.14957511,0.15023257,0.150910563,0.151642264,0.15245807,0.153384727,0.154444586,0.155655016,0.157027993,0.158569875,0.160281362,0.162157642,0.164188713,0.16635986,0.168652266,0.171043747,0.173509551,0.176023234,0.178557536,0.181085273,0.183580176,0.18601768,0.188375625,0.190634851,0.192779687,0.194798294,0.196682886,0.198429799,0.200039431,0.201516043,0.202867435,0.204104517,0.205240784,0.206291711,0.2072741,0.208205399,0.209103009,0.209983627,0.210862621,0.211753486,0.212667374,0.21361274,0.214595091,0.215616857,0.216677375,0.217773006,0.218897336,0.220041496,0.221194548,0.222343953,0.223476073,0.224576703,0.225631623,0.226627119,0.227550496,0.228390532,0.229137885,0.229785423,0.230328485,0.230765051,0.231095829,0.23132425,0.231456379,0.231500737,0.231468052,0.231370939,0.231223526,0.23104103,0.23083931,0.23063441,0.230442096,0.230277417,0.230154292,0.230085145,0.23008059,0.23014919,0.230297277,0.230528851,0.230845559,0.231246742,0.231729551,0.232289137,0.232918883,0.233610693,0.234355305,0.235142634,0.235962124,0.2368031,0.237655102,0.238508204
0.136363892,0.141030134,0.145740301,0.150492715,0.155285716,0.160117656,0.164986903,0.169891837,0.174830855,0.179802363,0.184804785,0.189836559,0.194896135,0.199981982,0.205092582,0.210226433,0.215382045,0.220557949,0.225752688,0.230964822,0.236192928,0.241435599,0.246691443,0.251959089,0.257237182,0.262524384,0.26781938,0.273120876,0.278427598,0.283738292,0.289051726,0.294366691,0.299681998,0.304996485,0.31030901,0.315618455,0.320923729,0.326223761,0.331517506,0.336803941,0.34208207,0.347350917,0.352609532,0.357856987,0.363092377,0.368314818,0.373523451,0.378717436,0.383895956,0.389058217,0.394203445,0.39933089,0.404439822,0.409529535,0.414599341,0.419648579,0.424676607,0.429682804,0.434666572,0.439627334,0.444564532,0.449477633,0.45436612,0.459229499,0.464067295,0.468879053,0.473664338,0.478422734,0.483153843,0.487857284,0.492532696,0.497179732,0.501798063,0.506387374,0.510947363,0.515477745,0.519978244,0.524448599,0.528888561,0.533297892,0.537676368,0.542023774,0.546339906,0.550624571,0.554877588,0.559098785,0.563287999,0.56744508,0.571569888,0.575662291,0.57972217,0.583749418,0.58774394,0.591705652,0.595634485,0.599530384,0.603393307,0.607223225,0.611020127,0.614784013
0.233490818,0.237826463,0.242066284,0.246211133,0.25026262,0.254223078,0.258095512,0.261883535,0.265591277,0.269223294,0.272784456,0.276279839,0.2797146,0.283093869,0.286422635,0.289705642,0.292947305,0.296151628,0.299322152,0.302461909,0.305573402,0.308658601,0.311718959,0.314755437,0.317768551,0.320758428,0.323724862,0.326667391,0.329585357,0.332477983,0.335344433,0.338183873,0.340995523,0.343778696,0.346532831,0.349257508,0.351952455,0.354617542,0.357252762,0.359858203,0.362434008,0.364980331,0.367497284,0.369984887,0.372443007,0.374871313,0.377269224,0.379635869,0.381970059,0.384270272,0.386534639,0.388760961,0.390946733,0.393089177,0.395185304,0.397231967,0.399225947,0.401164028,0.403043086,0.404860181,0.406612648,0.408298177,0.409914902,0.411461465,0.412937081,0.414341589,0.415675484,0.416939942,0.41813682,0.419268654,0.420338626,0.421350523,0.422308684,0.423217926,0.424083463,0.424910818,0.425705712,0.426473975,0.427221428,0.427953779,0.428676521,0.429394832,0.430113484,0.430836766,0.431568417,0.432311571,0.433068718,0.433841686,0.43463163,0.435439043,0.436263778,0.43710509,0.437961685,0.43883178,0.439713178,0.440603344,0.441499486,0.442398641,0.443297761,0.44419379
0.419873343,0.425518599,0.431141726,0.436724141,0.442245709,0.447685319,0.453021457,0.458232772,0.46329861,0.468199533,0.472917778,0.477437683,0.481746044,0.485832414,0.489689329,0.493312468,0.496700739,0.499856304,0.502784521,0.505493845,0.50799564,0.510303959,0.512435262,0.514408107,0.516242798,0.517961024,0.519585465,0.521139403,0.522646317,0.524129491,0.52561163,0.527114501,0.528658589,0.530262793,0.531944153,0.533717612,0.535595821,0.537589002,0.53970484,0.54194844,0.544322323,0.546826469,0.5494584,0.552213307,0.555084207,0.558062139,0.561136387,0.564294726,0.567523686,0.570808832,0.574135041,0.57748679,0.580848433,0.584204476,0.58753983,0.59084005,0.594091545,0.597281763,0.600399345,0.603434257,0.606377881,0.609223086,0.611964261,0.614597315,0.617119659,0.619530138,0.62182894,0.624017584,0.626098726,0.62807604,0.629954081,0.631738132,0.633434059,0.63504893,0.636589021,0.638060585,0.639470114,0.64082389,0.642127901,0.643387728,0.644608458,0.645794614,0.646950143,0.648078374,0.649181975,0.650263088,0.651323266,0.652363672,0.653385033,0.654387745,0.655371933,0.656337534,0.65728437,0.658212222,0.6591209,0.660010288,0.660880394,0.661731378,0.662563573,0.663377502
0.094501334,0.095707072,0.09671688,0.097539532,0.098188862,0.098683301,0.099045252,0.099300352,0.099476629,0.099603583,0.099711229,0.099829125,0.099985426,0.10020599,0.100513569,0.100927114,0.101461212,0.102125689,0.102925364,0.103859997,0.104924395,0.106108697,0.107398802,0.108776946,0.110222379,0.111712137,0.113221865,0.114726675,0.116201989,0.117624363,0.118972242,0.120226639,0.121371703,0.122395184,0.12328874,0.12404813,0.124673246,0.125168005,0.125540106,0.125800664,0.12596372,0.126045666,0.126064593,0.12603959,0.125990013,0.125934762,0.125891587,0.125876439,0.125902911,0.125981764,0.126120571,0.126323491,0.126591164,0.126920754,0.127306106,0.127738042,0.128204746,0.128692255,0.129185013,0.129666478,0.130119756,0.130528235,0.13087621,0.131149455,0.131335743,0.131425297,0.131411143,0.131289365,0.131059259,0.130723372,0.130287427,0.129760155,0.129153019,0.128479865,0.127756398,0.126999747,0.126227981,0.125459476,0.124712332,0.124003799,0.123349751,0.122764198,0.122258865,0.121842856,0.121522404,0.121300724,0.121177978,0.121151322,0.121215082,0.121361003,0.121578592,0.121855529,0.12217813,0.122531841,0.122901755,0.123273126,0.123631855,0.12396495,0.124260926,0.124510142
0.10713179,0.110770251,0.114441548,0.118144212,0.121876784,0.125637819,0.129425886,0.133239567,0.13707746,0.140938179,0.144820354,0.148722632,0.152643677,0.156582167,0.160536798,0.16450628,0.168489336,0.172484704,0.176491137,0.180507399,0.184532267,0.188564532,0.192602994,0.196646469,0.200693782,0.204743772,0.208795291,0.212847202,0.216898384,0.220947726,0.224994132,0.229036521,0.233073826,0.237104994,0.24112899,0.245144793,0.249151399,0.253147822,0.257133093,0.261106261,0.265066394,0.269012579,0.272943923,0.276859551,0.280758608,0.284640262,0.2885037,0.29234813,0.296172783,0.29997691,0.303759784,0.3075207,0.311258976,0.31497395,0.318664985,0.322331467,0.325972803,0.329588424,0.333177781,0.336740352,0.340275633,0.343783146,0.347262435,0.350713066,0.354134625,0.35752672,0.360888978,0.364221049,0.367522593,0.370793296,0.374032866,0.377241027,0.380417528,0.38356213,0.386674533,0.389754686,0.392802399,0.395817505,0.398799843,0.401749233,0.404665532,0.407548607,0.410398334,0.413214573,0.415997245,0.418746223,0.421461456,0.424142864,0.426790362,0.429403888,0.431983388,0.434528816,0.437040142,0.439517343,0.44196041,0.444369347,0.446744169,0.449084908,0.451391608,0.453664327
